time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
4137.608357583958,39843.06543400616,-0.051882368205268516,-11.414589504581556,0.00017664283222984523,97.09478759765625,4256.27099609375,150.0,1048.4952595061586,0.1993129936929563,-0.021189812839566002,0.020317328612941516
4138.628357583981,39602.98289118492,-0.053024492377748644,-11.248584453189324,0.00018822417769115418,103.49581909179688,4256.82080078125,150.0,1048.6729308100767,0.1776713039180322,-0.02164168977492409,0.018111244028341713
4139.648357584003,39363.78846681543,-0.0541672653712755,-11.082408354392498,0.00020025020057801157,110.14115905761719,4257.30322265625,150.0,1048.8285517677127,0.1556209576360743,-0.0220503462819579,0.01586350230744896
4140.668357584025,39125.487583722104,-0.05531064917111185,-10.916065047905363,0.00021272452431730926,117.03205871582031,4257.71728515625,150.0,1048.9616656038486,0.13311383613586258,-0.022507121500211724,0.013569198382860609
4141.6883575840475,38888.085607852496,-0.056454605103150805,-10.74955847207326,0.00022565151448361576,124.17009735107422,4258.06103515625,150.0,1049.0717259501237,0.11006034627507688,-0.023053489860785703,0.011219199416419662
4142.70835758407,38651.587851369695,-0.05759909374046369,-10.582892670882018,0.00023903451801743358,131.55621337890625,4258.33349609375,150.0,1049.1581777905164,0.0864518403927832,-0.023608505882293684,0.00881262389325007
4143.728357584092,38415.99956881051,-0.058744074954980754,-10.416071794509037,0.0002528769546188414,139.19125366210938,4258.53271484375,150.0,1049.220467871269,0.062290080752518406,-0.02416175964026479,0.006349651452856106
4144.748357584114,38181.32595102885,-0.05988950786196737,-10.249100099568182,0.000267182185780257,147.07595825195312,4258.65673828125,150.0,1049.2580459293183,0.03757805804934833,-0.024712022703170078,0.003830586957120115
4145.7683575841365,37947.57211986475,-0.06103535085294117,-10.081981949186059,0.00028195290360599756,155.21060180664062,4258.7041015625,150.0,1049.2703528359032,0.012306906584854005,-0.025271151464494324,0.0012545266651227324
4146.788357584159,37714.743125437235,-0.062181561620595946,-9.914721814914856,0.0002971921639982611,163.59552001953125,4258.67333984375,150.0,1049.2568261444726,-0.013526691430570281,-0.025833598015424286,-0.0013788676279888154
4147.788357584181,37487.38201542612,-0.06330561316508732,-9.750607872829448,0.0003125896619167179,172.05880737304688,4258.56494140625,150.0,1049.2179408989662,-0.03888524550643524,-0.02535855407586496,-0.003963837462429688
4148.808357584203,37256.39916037937,-0.06445242445858344,-9.583080179296871,0.00032876370823942125,180.9387664794922,4258.37353515625,150.0,1049.1515664456244,-0.06637445334172298,-0.027489207835287743,-0.006765999321276552
4149.828357584225,37026.355726074544,-0.06559947300397188,-9.41542448248731,0.00034541269997134805,190.06788635253906,4258.09814453125,150.0,1049.0576353007812,-0.0939311448432818,-0.027556691501558817,-0.009575040249060326
4150.848357584247,36797.25643832667,-0.06674671351094867,-9.24764569900384,0.00036253841244615614,199.4453125,4257.73779296875,150.0,1048.9355403659827,-0.12209493479849698,-0.02816378995521518,-0.012445966849999691
4151.86835758427,36569.10593591625,-0.06789409991218671,-9.079748863341422,0.0003801425045821816,209.0700225830078,4257.28955078125,150.0,1048.7846675783728,-0.1508727876098419,-0.02877785281134493,-0.01537948905299102
4152.888357584292,36341.90875907347,-0.06904158503262146,-8.911739123664233,0.00039822631515562534,218.9407196044922,4256.75244140625,150.0,1048.6045130808757,-0.18015449749714207,-0.029281709887300167,-0.01836437283355169
4153.908357584314,36115.669306246855,-0.07018912108195546,-8.743621709759907,0.00041679106652736664,229.05601501464844,4256.12548828125,150.0,1048.394728700768,-0.2097843801077488,-0.029629882610606728,-0.021384748227089582
4154.908357584336,35894.79980438016,-0.07131416029648076,-8.578701346528248,0.00043545971857383847,239.20858764648438,4255.42041015625,150.0,1048.1593483143163,-0.23538038645165216,-0.025596006343903355,-0.023993923185693388
4155.928357584358,35670.46966652619,-0.07246165596014,-8.410386656076014,0.00045497913379222155,249.8020477294922,4254.60693359375,150.0,1047.8881474398113,-0.2712008745049843,-0.035820488053332156,-0.027645349083076892
4156.948357584381,35447.109906571044,-0.07360905679875575,-8.24198072742655,0.00047498155618086457,260.633544921875,4253.69580078125,150.0,1047.5848212135113,-0.30332622629998696,-0.032125351795002643,-0.030920104617735672
4157.968357584403,35224.7245964827,-0.07475631207473905,-8.07348936093939,0.0004954672767780721,271.700439453125,4252.68505859375,150.0,1047.2486244086638,-0.3361968048475319,-0.03287057854754494,-0.034270826182215275
4158.988357584425,35003.31771563616,-0.07590336985056535,-7.904918504406396,0.0005164360627532005,282.9994812011719,4251.57177734375,150.0,1046.878755956714,-0.36986845194974194,-0.033671647102210045,-0.037703206111084804
4160.008357584447,34782.89312675159,-0.07705017721885782,-7.736274240985381,0.0005373744061216712,294.2465515136719,4250.3544921875,150.0,1046.4747681006531,-0.40398785606089405,-0.03411940411115211,-0.04118122895625831
4161.008357584469,34567.7476337938,-0.0781742044393522,-7.570871343727674,0.0005573900998570025,304.956787109375,4249.06103515625,150.0,1046.0461221775774,-0.4286459230756918,-0.02465806701479778,-0.04369479338182383
4162.0283575844915,34349.27854037628,-0.07932036120331873,-7.4020996044706635,0.0005774335586465895,315.6395568847656,4247.642578125,150.0,1045.5763209104316,-0.46980126714584003,-0.0411553440701482,-0.047890037425671765
4163.048357584514,34131.80122923775,-0.08046611245840683,-7.233272372846102,0.0005972416838631034,326.1540222167969,4246.125,150.0,1045.0740915896745,-0.5022293207571238,-0.03242805361128376,-0.05119564941458958
4164.068357584536,33915.31817231368,-0.08161140711193944,-7.064395548191271,0.0006169583648443222,336.5771789550781,4244.5087890625,150.0,1044.5396204175513,-0.5344711721231761,-0.03224185136605229,-0.05448228054262753
4165.088357584558,33699.83156759251,-0.08275619396884557,-6.895475034748813,0.0006367217865772545,346.9825744628906,4242.79443359375,150.0,1043.9729098893424,-0.5667105282088869,-0.032239356085710824,-0.0577686573097744
4166.1083575845805,33485.34337641689,-0.08390042190879995,-6.726516769665295,0.0006566604133695364,357.43798828125,4240.98095703125,150.0,1043.3737453089625,-0.5991645803799202,-0.032454052171033254,-0.061076919508656485
4167.128357584603,33271.85537530441,-0.08504403933563368,-6.557526764430975,0.0006769098690710962,368.01446533203125,4239.06640625,150.0,1042.7416713452012,-0.632073963761286,-0.03290938338136584,-0.06443159671368869
4168.148357584625,33059.3691914634,-0.08618699396033448,-6.388511136255488,0.0006975939613766968,378.7762451171875,4237.05029296875,150.0,1042.0760736176462,-0.6655977275549958,-0.033523763793709804,-0.06784890189143687
4169.168357584647,32847.886335215706,-0.08732923286983903,-6.21947613795669,0.0007188344607129693,389.78564453125,4234.92919921875,150.0,1041.3761055352204,-0.6999680824258121,-0.0343703548708163,-0.07135250585380347
4170.18835758467,32637.408240630524,-0.08847070194687714,-6.050428194935648,0.0007407520897686481,401.1038818359375,4232.70068359375,150.0,1040.640729704806,-0.7353758304143412,-0.03540774798852908,-0.07496185835008574
4171.208357584692,32427.936288285768,-0.08961134595369907,-5.881373931862811,0.0007634619832970202,412.788330078125,4230.35986328125,150.0,1039.8687583831768,-0.7719713216292803,-0.0365954912149391,-0.07869228558912134
4172.208357584714,32223.549679730146,-0.09072876881090643,-5.715634932029161,0.00078660185681656,424.6512145996094,4227.953125,150.0,1039.0750574503195,-0.7937009328572913,-0.02172961122801098,-0.08090733260522846
4173.228357584736,32016.074282499496,-0.09186761005249569,-5.546588629590474,0.0008112028590403497,437.2178039550781,4225.37890625,150.0,1038.2263705905627,-0.8486868597567536,-0.054985926899462356,-0.08651242199355286
4174.248357584758,31809.60908159346,-0.0930054524387351,-5.377557222577195,0.0008369182469323277,450.3055419921875,4222.6787109375,150.0,1037.336478498308,-0.8898920922547404,-0.0412052324979868,-0.090712751504051
4175.2683575847805,31604.155473274295,-0.09414223414036851,-5.208548404716737,0.0008638481376692653,463.9604797363281,4219.84765625,150.0,1036.4036789388613,-0.9327995594467211,-0.042907467191980686,-0.0950866013707157
4176.288357584803,31399.714874945174,-0.0952778913488195,-5.0395701832406985,0.0008920912514440715,478.226806640625,4216.88037109375,150.0,1035.4260719006368,-0.9776070382245052,-0.04480747877778413,-0.09965413233685068
4177.308357584825,31196.2887413032,-0.0964123581808802,-4.870630903226356,0.0009217410115525126,493.1449890136719,4213.77001953125,150.0,1034.4017111776657,-1.024360722971096,-0.04675368474659081,-0.1044200533099996
4178.328357584847,30993.8785540628,-0.09754556671267282,-4.701739251477534,0.0009528874070383608,508.7525634765625,4210.5107421875,150.0,1033.328661840025,-1.0730493376406685,-0.048688614669572416,-0.10938321484614356
4179.3483575848695,30792.485799638845,-0.09867744688983755,-4.532904253273784,0.000985618680715561,525.0852661132812,4207.09716796875,150.0,1032.2050130294315,-1.1236488105935223,-0.05059947295285383,-0.11454116315938045
4180.368357584892,30592.111961934483,-0.09980792658383117,-4.36413527991931,0.001020020223222673,542.1758422851562,4203.52197265625,150.0,1031.0286810460977,-1.1763319833337391,-0.05268317274021683,-0.11991151715940256
4181.388357584914,30392.75855927542,-0.10093693132464943,-4.195442093020574,0.0010561702074483037,560.0518798828125,4199.77880859375,150.0,1029.7973356369089,-1.2313454091888616,-0.05501342585512248,-0.12551940970324788
4182.408357584936,30194.427154734673,-0.10206438404675577,-4.026834870038897,0.0010941484943032265,578.7406005859375,4195.859375,150.0,1028.5085578687185,-1.2887777681903572,-0.05743235900149557,-0.13137388054947574
4183.428357584959,29997.119354328082,-0.10319020519135415,-3.858324218431335,0.0011340284254401922,598.2639770507812,4191.7568359375,150.0,1027.1598586822336,-1.3486991864849642,-0.059921418294607065,-0.13748207813302388
4184.448357584981,29800.836799155455,-0.10431431243585887,-3.689921186790116,0.0011758601758629084,618.630859375,4187.46240234375,150.0027313232422,1025.7487043088747,-1.4111543733588405,-0.0624551868738763,-0.14384855997541696
4185.468357585003,29605.581151964492,-0.10543662078831255,-3.5216372691944002,0.001219682628288865,639.8423461914062,4182.96875,150.01141357421875,1024.2725636767263,-1.4761406321483719,-0.06498625878953135,-0.15047305118739773
4186.488357585025,29411.35407685116,-0.10655704272202729,-3.353484406336861,0.0012655508471652865,661.906982421875,4178.26708984375,150.02664184570312,1022.7288946527848,-1.5436690239415611,-0.06752839179318926,-0.1573566793008727
4187.508357585048,29218.157226202486,-0.10767548789216226,-3.185474989409954,0.0013135150074958801,684.8287353515625,4173.3505859375,150.0489959716797,1021.1151427847462,-1.6137518680385483,-0.07008284409698717,-0.1645007001058663
4188.5083575850695,29029.75023669447,-0.108769994103949,-3.0209115141627194,0.0013626167783513665,708.13330078125,4168.31298828125,150.07839965820312,1019.4625322534398,-1.6526105313064363,-0.038858663267888005,-0.16846182785998332
4189.528357585092,28838.59838123177,-0.10988424762260483,-2.8532245175662183,0.0014148609479889274,732.7494506835938,4162.9453125,150.11656188964844,1017.7024569044748,-1.7600753489649605,-0.10746481765852423,-0.1794164473970398
4190.548357585114,28648.481432454835,-0.11099623963374275,-2.6857205815132943,0.0014693251578137279,758.2128295898438,4157.337890625,150.16346740722656,1015.86472505696,-1.837731847514874,-0.07765649854991352,-0.18733250229509418
4191.568357585136,28459.400815329805,-0.112105869387331,-2.5184138928192397,0.0015260434010997415,784.5130615234375,4151.4833984375,150.21966552734375,1013.9468496398131,-1.9178754171468881,-0.08014356963201408,-0.19550208125860224
4192.5883575851585,28271.357844734157,-0.11321303363583698,-2.3513190806630178,0.0015850417548790574,811.6337280273438,4145.373046875,150.2855987548828,1011.946384945222,-2.0004646945910736,-0.08258927744418543,-0.20392096784822358
4193.608357585181,28084.353702716064,-0.1143176267414531,-2.1844512088261467,0.0016463481588289142,839.5580444335938,4138.99951171875,150.3617401123047,1009.86094424579,-2.085440699431956,-0.08497600484088252,-0.2125831497891902
4194.628357585203,27898.389412844088,-0.1154195406393547,-2.0178257667945445,0.001709980540908873,868.2623901367188,4132.35498046875,150.4485321044922,1007.6882085718067,-2.1727356739833112,-0.08729497455135515,-0.22148172007984823
4195.648357585225,27713.465815106116,-0.11651866513239727,-1.8514586581301273,0.0017759560141712427,897.7211303710938,4125.4326171875,150.54641723632812,1005.4259339089014,-2.2622746629053836,-0.08953898892207235,-0.23060903801278118
4196.668357585248,27529.58354021731,-0.11761488776814279,-1.6853661876788237,0.0018442878499627113,927.9052734375,4118.22509765625,150.65576171875,1003.0719670276231,-2.353966881278211,-0.09169221837282748,-0.23995584926383395
4197.68835758527,27346.742982642725,-0.11870809402717496,-1.5195650467265978,0.001914982683956623,958.7808227539062,4110.72509765625,150.77699279785156,1000.6242517593199,-2.4477152683032273,-0.0937483870250162,-0.24951225976587432
4198.708357585292,27164.94427371066,-0.11979816750562339,-1.354072296618881,0.00198804447427392,990.311279296875,4102.9267578125,150.91043090820312,998.0808382255698,-2.5434135337501402,-0.09569826544691296,-0.2592674346330418
4199.728357585314,26984.187254928518,-0.12088499011022788,-1.1889053504971798,0.0020634736865758896,1022.4569702148438,4094.82275390625,151.0564422607422,995.4398953743433,-2.6409428512264412,-0.097529317476301,-0.2692092610832254
4200.748357585337,26804.47145044955,-0.12196844201818367,-1.0240819537401649,0.002141265431419015,1055.1741943359375,4086.407958984375,151.21536254882812,992.6997143059039,-2.740181068439483,-0.09923821721304193,-0.2793252873026996
4201.768357585359,26625.79604179703,-0.12304840199251621,-0.8596201629982261,0.0022214120253920555,1088.4168701171875,4077.6767578125,151.38751220703125,989.8587190492207,-2.840995256683186,-0.10081418824370303,-0.2896019629646469
4202.788357585381,26448.159840826876,-0.12412474749613103,-0.6955383239153434,0.002303901594132185,1122.1361083984375,4068.6240234375,151.57315063476562,986.9154693320074,-2.9432497172132344,-0.10225446053004816,-0.30002545537341835
4203.788357585403,26275.014021406125,-0.12517636002566943,-0.5350605737129399,0.0023870354052633047,1155.607421875,4059.431640625,151.76852416992188,983.9294170762589,-2.9860522557485183,-0.04280253853528393,-0.30438860914867666
4204.808357585425,26099.43078604457,-0.12624518145598734,-0.3717863454155008,0.002474118024110794,1190.11572265625,4049.727783203125,151.9817352294922,980.7799941119114,-3.1494229643475364,-0.16337070859901814,-0.3210420962637652
4205.8283575854475,25924.880783393455,-0.1273100171086196,-0.20894822385884027,0.002563487971201539,1224.9393310546875,4039.689453125,152.20921325683594,977.5249096400404,-3.255084471870987,-0.10566150752345038,-0.33181289213771525
4206.84835758547,25751.361115815642,-0.12837074096130094,-0.04656546222531688,0.0026551203336566687,1260.02001953125,4029.3125,152.4512176513672,974.1633307905547,-3.3615788494856815,-0.10649437761469471,-0.3426685881229033
4207.868357585492,25578.868400209176,-0.12942722660264533,0.11534252360378458,0.002748986938968301,1295.2979736328125,4018.5947265625,152.7079620361328,970.6945828697792,-3.468747920775513,-0.10716907128983166,-0.35359306022176484
4208.888357585514,25407.398749881308,-0.13047934746902692,0.276756182371338,0.0028450549580156803,1330.710693359375,4007.53271484375,152.97964477539062,967.1181564955152,-3.576426374263974,-0.10767845348846095,-0.3645694571115162
4209.908357585537,25236.94775685342,-0.13152697683579456,0.4376558551072382,0.0029432938899844885,1366.1971435546875,3996.124755859375,153.26646423339844,963.4337004229529,-3.684456072562284,-0.10802969829831,-0.3755816587729138
4210.928357585559,25067.510477218428,-0.13256998823974908,0.5980218029240167,0.0030436627566814423,1401.69140625,3984.369384765625,153.56858825683594,959.6410317127621,-3.79266871019081,-0.10821263762852595,-0.3866125086840785
4211.948357585581,24899.081415857014,-0.13360825552591202,0.7578342352981589,0.0031461017206311226,1437.119384765625,3972.26513671875,153.88726806640625,955.7401341074556,-3.900897605306568,-0.10822889511575795,-0.3976450158314544
4212.968357585603,24731.654507439816,-0.13464165319211055,0.917073345564351,0.003250474575906992,1472.3740234375,3959.811767578125,154.22714233398438,951.7312555023941,-4.008878605061454,-0.1079809997548864,-0.4086522533192104
4213.988357585626,24565.223089058883,-0.13567005650397687,1.0757193561002323,0.003356732428073883,1507.38916015625,3947.00927734375,154.58804321289062,947.6148618018649,-4.1163937005292155,-0.10751509546776106,-0.41961199801521054
4214.9883575856475,24403.014427362883,-0.13667332740191981,1.2306598727897593,0.0034627022687345743,1541.4288330078125,3872.197265625,154.96153259277344,943.4754222212044,-4.139439580660451,-0.023045880131235208,-0.42196122127017843
4216.00835758567,24238.5324090707,-0.13769147658752823,1.3880732225572308,0.003572588786482811,1575.799072265625,3776.788330078125,155.3618621826172,939.1483872375479,-4.327034983656517,-0.1875954029960667,-0.4410840961933249
4217.028357585692,24075.02230821154,-0.13870426766904712,1.5448350840447653,0.003684252966195345,1609.7603759765625,3681.06591796875,155.78102111816406,934.7168401925372,-4.431547045010689,-0.10451206135417124,-0.4517377212039438
4218.028357585714,23915.652889728197,-0.13969188438122995,1.6978721843009392,0.003795418655499816,1642.60693359375,3587.122802734375,156.20960998535156,930.2721920651335,-4.444648127403752,-0.013101082393063734,-0.45307320360894515
4219.048357585736,23754.039610999927,-0.14069371727116348,1.8532873260272331,0.003910499159246683,1675.6025390625,3491.405517578125,156.66409301757812,925.6383166012118,-4.63387546392164,-0.18922733651788803,-0.472362432611788
4220.068357585758,23593.36866270739,-0.14168984621491382,2.007994409788366,0.004027252551168203,1708.0355224609375,3395.991943359375,157.13540649414062,920.9049564693349,-4.733360131876907,-0.09948466795526656,-0.4825035812310812
4221.088357585781,23433.628758891835,-0.14268016011501056,2.1619750139011353,0.004145642276853323,1739.8577880859375,3301.070556640625,157.6229705810547,916.0741213128427,-4.830835156492185,-0.09747502461527802,-0.4924398732407935
4222.108357585803,23274.8079396339,-0.14366455069743336,2.3152110441696894,0.004265637136995792,1771.02490234375,3206.825927734375,158.12615966796875,911.1479704097219,-4.926150903120856,-0.09531574662867115,-0.5021560553640017
4223.128357585825,23116.893579120282,-0.1446429125912212,2.4676847599260148,0.004387203603982925,1801.494140625,3113.42919921875,158.64439392089844,906.1288061224813,-5.019164287240642,-0.09301338411978577,-0.5116375420224915
4224.148357585847,22959.872396372433,-0.14561514353289096,2.6193787985617276,0.0045103090815246105,1831.224853515625,3021.04443359375,159.17709350585938,901.0190575610558,-5.1097485614254765,-0.09058427418483461,-0.5208714129893451
4225.16835758587,22803.730469697388,-0.14658114449671197,2.770276198222495,0.004634924232959747,1860.18017578125,2929.822509765625,159.7237548828125,895.8212802759393,-5.1977772851164445,-0.08802872369096804,-0.5298447793186998
4226.188357585892,22648.453249209153,-0.14754081969971794,2.9203604196567046,0.004761017858982086,1888.32470703125,2839.90673828125,160.2838134765625,890.5381400619901,-5.283140213949196,-0.0853629288327511,-0.5385464030529251
4227.208357585914,22494.025575503183,-0.14849407682185767,3.0696153654454115,0.004888563882559538,1915.6273193359375,2751.4287109375,160.85678100585938,885.1724031284696,-5.365736933520566,-0.08259671957137016,-0.5469660482691708
4228.2283575859365,22340.431699436333,-0.14944082716687437,3.2180253980027755,0.005017532967031002,1942.057861328125,2664.507568359375,161.44216918945312,879.7269289666477,-5.445474161821835,-0.07973722830126917,-0.5550942060980464
4229.248357585959,22187.655301642953,-0.15038098550377058,3.365575355668729,0.005147902294993401,1967.591064453125,2579.254638671875,162.03952026367188,874.2046571437226,-5.522271822925177,-0.07679766110334185,-0.5629227138557774
4230.268357585981,22035.679514390242,-0.15131447042885657,3.512250567788256,0.005279645789414644,1992.202392578125,2495.767822265625,162.6483917236328,868.6086016746261,-5.596055469096427,-0.07378364617125044,-0.5704439825786368
4231.288357586003,21884.48694742605,-0.15224120419877896,3.6580368664374,0.005412743892520666,2015.872314453125,2414.135009765625,163.26832580566406,862.9418272188125,-5.666774455813652,-0.07071898671722465,-0.5776528497261623
4232.3083575860255,21734.059712079586,-0.1531611130083326,3.802920597330391,0.005547173321247101,2038.5819091796875,2334.433837890625,163.89895629882812,857.2074575978666,-5.734369620945927,-0.06759516513227481,-0.5845432845000944
4233.328357586048,21584.379449187545,-0.15407412668684206,3.9468886285061076,0.005682915914803743,2060.31640625,2256.731689453125,164.5398712158203,851.4086264136272,-5.798831184239361,-0.06446156329343466,-0.5911142899326566
4234.34835758607,21435.427372079575,-0.15498017889975824,4.089928345743493,0.005819952581077814,2081.062255859375,2181.08447265625,165.19068908691406,845.548461271216,-5.860165142411233,-0.06133395817187193,-0.5973664773100136
4235.368357586092,21287.184264690557,-0.1558792073336716,4.2320276812891455,0.005958272609859705,2100.811767578125,2107.541015625,165.85104370117188,839.630282340171,-5.918178931044963,-0.058013788633729746,-0.6032802172319024
4236.388357586115,21139.63052169088,-0.1567711534173017,4.373175109137384,0.006097855512052774,2119.555419921875,2036.1373291015625,166.52064514160156,833.6572851459525,-5.972997194218465,-0.05481826317350169,-0.608868215516663
4237.388357586136,20995.619959700853,-0.15763868231699588,4.510620252775304,0.006235920358449221,2136.951904296875,1968.23974609375,167.1857147216797,827.7513086071084,-5.905976538844129,0.06702065537433555,-0.6020363444285555
4238.408357586159,20849.372201849357,-0.1585164451411782,4.649850643561885,0.006377975922077894,2153.693359375,1901.15185546875,167.8726043701172,821.6792858472663,-6.072022759842071,-0.16604622099794142,-0.6189625647137686
4239.428357586181,20703.753381189075,-0.15938697415750552,4.788097999307159,0.006521265488117933,2169.42236328125,1836.263671875,168.5677947998047,815.5620518399704,-6.117234007295906,-0.04521124745383531,-0.6235712545663512
4240.448357586203,20558.74265381851,-0.16025022604154637,4.9253529565419605,0.0066657825373113155,2184.140380859375,1773.580078125,169.27101135253906,809.4028001778596,-6.159251662110819,-0.04201765481491293,-0.6278543998074229
4241.4683575862255,20414.31894254766,-0.16110616144357962,5.061606690995754,0.006811520084738731,2197.851318359375,1713.097412109375,169.98194885253906,803.204696756976,-6.198103420883626,-0.03885175877280744,-0.6318148237394114
4242.488357586248,20270.460966878396,-0.161954744387535,5.19685091383853,0.006958470214158297,2210.5595703125,1654.8062744140625,170.70040893554688,796.9708771304596,-6.233819626516379,-0.03571620563275246,-0.6354556194206298
4243.50835758627,20127.14727319125,-0.1627959427565847,5.331077866419765,0.0071066380478441715,2222.275146484375,1598.689208984375,171.4261016845703,790.7044363295252,-6.266440800934447,-0.03262117441806822,-0.6387809175264472
4244.528357586292,19984.356266686227,-0.16362972786629656,5.464280314162981,0.007256054785102606,2233.01708984375,1544.7232666015625,172.15887451171875,784.4084258583734,-6.296010471151703,-0.029569670217256316,-0.6417951550613357
