time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
10.000000000218279,504.9641957039712,-0.09722224933929499,-74.55788608423092,1.0667142868041992,4166.00439453125,306.9605712890625,306.9605712890625,88.57378540356973,10.016463823613876,0.3804285689952138,1.0210462613265927
11.020000000240543,600.318552538869,-0.09723035011913636,-74.55796303751862,1.0543650388717651,5102.99267578125,306.1399230957031,306.1399230957031,98.58373696472847,10.009951561158744,-0.006512262455132145,1.0203824221364672
12.040000000262808,705.9742476418614,-0.09724199179874074,-74.55806099952144,1.0408376455307007,6135.19921875,305.2218933105469,305.2218933105469,108.77870482530534,10.194967860576867,0.18501629941812325,1.0392423914961129
13.040000000284635,819.7421301491559,-0.09725672976599158,-74.5581806873455,1.0264527797698975,7237.58935546875,304.2232971191406,304.2232971191406,118.95782650538119,10.179121680075852,-0.015846180501014828,1.0376270825765395
14.0600000003069,946.3656311620725,-0.09727545557096717,-74.55833021580423,1.0106602907180786,8451.666015625,303.0999450683594,303.0999450683594,129.53463696035996,10.57681045497877,0.39768877490291743,1.07816620336175
15.080000000329164,1083.8758269925602,-0.09729856609082028,-74.55851079393233,0.9937657117843628,9753.064453125,301.86614990234375,301.86614990234375,140.3151434609531,10.780506500593134,0.2036960456143646,1.0989303262582195
16.10000000035143,1232.4842614205554,-0.09732647939054605,-74.55872613642941,0.975801408290863,11137.9814453125,300.5171203613281,300.5171203613281,151.30826696041055,10.993123499457454,0.21261699886431984,1.120603822574664
17.120000000373693,1392.4112280624686,-0.09735951098665152,-74.55897989026113,0.9568033814430237,12601.8125,299.0478210449219,299.0478210449219,162.52265624153597,11.21438928112542,0.22126578166796662,1.1431589481269542
18.140000000395958,1563.8852945248364,-0.09739801098116876,-74.55927511996993,0.9368101954460144,14139.06640625,297.4530029296875,297.4530029296875,173.96658193834259,11.443925696806616,0.22953641568119565,1.1665571556377794
19.160000000418222,1747.144064287073,-0.09744248337472107,-74.55961702385758,0.915864109992981,15743.27734375,295.7273864746094,295.7273864746094,185.64729337536423,11.680711437021642,0.2367857402150264,1.190694336087833
20.180000000440486,1942.431824930245,-0.09749326050032135,-74.56000824356386,0.8940101265907288,17407.416015625,293.86553955078125,293.86553955078125,197.57432729096055,11.927033915596326,0.24632247857468315,1.2158036611209302
21.220000000463187,2154.194188819849,-0.09755214408117625,-74.56046290607662,0.8708423972129822,19156.2890625,291.8214111328125,291.8214111328125,209.99055639710738,12.41622910614683,0.48919519055050387,1.265670653022103
22.240000000485452,2374.5303487535566,-0.09761722242492137,-74.56096328500917,0.847305178642273,20907.478515625,289.6684265136719,289.6684265136719,222.39612276101798,12.405566363910594,-0.01066274223623509,1.2645837272080116
23.260000000507716,2607.626150927739,-0.09769035134539611,-74.56152333333387,0.8230169415473938,22676.06640625,287.3638000488281,287.3638000488281,234.99157130480359,12.595448543785608,0.18988217987501343,1.283939708846647
24.28000000052998,2853.6482136631384,-0.09777259561333593,-74.56210492331121,0.7980430722236633,24447.59765625,284.9037170410156,284.9037170410156,247.77714737397181,12.78557606916823,0.19012752538262134,1.3033207002210223
25.300000000552245,3112.792229582439,-0.09786365974103894,-74.56269821925241,0.772447943687439,26200.615234375,282.28460693359375,282.28460693359375,260.7117907937046,12.934643419732794,0.14906735056456455,1.3185161488004886
26.32000000057451,3385.214202908566,-0.0979645419239912,-74.56326991244288,0.746300995349884,27921.28515625,279.50384521484375,279.50384521484375,273.7980988130822,13.086308019377611,0.1516645996448176,1.3339763526378807
27.340000000596774,3670.950095647946,-0.09807621853170939,-74.56377257003277,0.7196822166442871,29555.12109375,285.1272888183594,276.56072998046875,286.8571258898114,13.059027076729194,-0.027280942648417295,1.3311954206655652
28.36000000061904,3970.4472866881406,-0.09819846843017649,-74.56424485749938,0.6926361918449402,31241.84765625,298.8966979980469,273.4513244628906,300.6181781907445,13.761052300933102,0.7020252242039078,1.4027576249676963
29.380000000641303,4284.1374130171025,-0.0983322890556795,-74.5646968383013,0.6652103662490845,32919.6875,313.0323181152344,270.1726989746094,314.88797745301133,14.269799262266815,0.5087469613337134,1.4546176618008986
30.400000000663567,4612.674347518827,-0.0984787090117249,-74.5651944612161,0.6374369859695435,34591.26171875,327.8120422363281,266.72076416015625,329.7397374701402,14.851760017128868,0.5819607548620525,1.5139408784025348
31.42000000068583,4956.702066617901,-0.09863741924336906,-74.56577144703704,0.6093530058860779,36237.5390625,343.22216796875,263.09295654296875,345.1729589471706,15.433221477030429,0.5814614599015613,1.5732131984740498
32.440000000708096,5316.4477211276535,-0.09880984575071199,-74.56634004849104,0.5810326933860779,37731.18359375,358.6744689941406,259.2925109863281,360.69304026472884,15.520081317558208,0.0868598405277794,1.5820674125951282
33.46000000073036,5692.183372530155,-0.09899654867961351,-74.56688773744918,0.5525477528572083,39091.62109375,374.4071350097656,255.32452392578125,376.48042196641995,15.787381701691118,0.26730038413290913,1.6093151581744258
34.480000000752625,6084.453497281764,-0.099197710651424,-74.56742024504103,0.523949384689331,40388.734375,390.89208984375,251.1934356689453,392.9616589699145,16.481237003494527,0.6938553018034099,1.6800445467374645
35.50000000077489,6493.380431673839,-0.09941457758192598,-74.56787728711993,0.4953201413154602,41466.1875,407.2937316894531,246.9107208251953,409.5291726782511,16.567513708336605,0.08627670484207783,1.6888393178732521
36.520000000797154,6919.818857560633,-0.09964728674653218,-74.56829388588386,0.46669408679008484,42467.74609375,424.69549560546875,242.4834747314453,426.9574876549693,17.42831497671824,0.8608012683816355,1.7765866439060387
37.54000000081942,7364.36699522438,-0.0998973320198966,-74.56862777414545,0.4381259083747864,43339.22265625,442.7730407714844,237.9249267578125,445.16103118076774,18.20354352579841,0.7752285490801682,1.8556109608357194
38.540000000841246,7818.87123859534,-0.10016009384588473,-74.5689022810447,0.41020116209983826,44146.296875,461.794189453125,233.3402099609375,464.3337955675798,19.172764386812048,0.969220861013639,1.9544102331103004
39.56000000086351,8302.190527662984,-0.10044657336724772,-74.5691647394948,0.3818560540676117,43824.42578125,480.3251647949219,228.5662841796875,478.81827071209034,14.484475144510554,-4.688289242301494,1.476501034098935
40.60000000088621,8794.053580528474,-0.10074496897779925,-74.56940073584605,0.3543504476547241,38517.65234375,467.50262451171875,223.8312530517578,466.0348590125961,-12.783411699494252,-27.267886844004806,-1.3031000713042051
41.620000000908476,9265.406037317123,-0.10103591243786787,-74.56960033230928,0.3242955505847931,34612.0,461.5550537109375,222.94033813476562,462.1016353018019,-3.933223710794209,8.850187988700043,-0.4009402355549652
42.64000000093074,9739.068715576199,-0.10133597435866808,-74.56955455788182,0.2963499426841736,32268.1796875,466.1650695800781,222.29127502441406,466.74659392404567,4.6449586222437915,8.578182333038,0.4734922142960032
43.64000000095257,10208.096144989599,-0.10163946866761925,-74.56926238908778,0.2710655927658081,30134.65625,470.9520263671875,221.6526641845703,471.63845687154407,4.891862947498396,0.24690432525460437,0.49866085091726764
44.66000000097483,10691.78869823995,-0.10195752805086575,-74.56878447614298,0.24724897742271423,28096.009765625,476.1911315917969,221.0052490234375,476.825849248218,5.187392376673927,0.2955294291755308,0.5287861749922453
45.6800000009971,11180.54075253848,-0.10228971562411884,-74.56796373401625,0.2252846509218216,26155.404296875,481.24798583984375,220.36968994140625,481.9846495638455,5.158800315627502,-0.028592061046424533,0.5258715918070848
46.70000000101936,11674.860894889454,-0.10263414680415486,-74.56688648594456,0.2050357460975647,24348.392578125,486.7953186035156,219.75340270996094,487.4402595212895,5.455609957443983,0.2968096418164805,0.5561274166609564
47.720000001041626,12174.39807596337,-0.10299235522190263,-74.56534903408061,0.18639887869358063,22644.66796875,492.2452697753906,219.1653594970703,493.04260833306745,5.602348811777972,0.14673885433398937,0.5710855057877647
